driverId,week,hours-logged,miles-logged
536,34,76,3000
553,21,80,2600
239,2,71,3900
864,5,59,3000
874,3,68,2800
245,50,69,200
377,46,62,1600
797,18,68,200
672,13,50,2300
108,3,54,2400
286,23,70,1500
205,39,70,2300
96,50,67,3800
644,20,60,3600
516,8,68,200
234,15,57,3800
553,20,76,3000
182,45,69,4000
242,16,64,1100
177,2,55,1100
659,49,57,1600
261,10,69,2600
149,8,50,3900
89,34,69,3200
234,32,75,1500
575,14,76,2800
603,4,51,800
394,22,55,3700
261,44,64,900
817,16,59,3000
360,16,76,0
316,31,73,3600
430,49,59,1900
840,26,62,1700
137,4,72,3400
14,17,52,2600
879,1,78,3500
922,44,76,600
478,7,78,1000
414,3,74,1400
806,7,79,3000
49,10,65,3100
626,3,73,2900
628,49,66,3300
992,8,78,100
34,34,57,1600
99,32,54,1200
924,48,69,1400
318,14,51,0
766,3,72,3500
789,26,50,3400
889,50,73,2600
914,35,59,500
426,30,67,3900
75,47,60,1200
677,2,54,3700
689,17,71,1700
326,22,71,2600
571,21,78,200
431,10,78,3300
10,16,60,1600
70,33,50,2100
631,26,77,2200
902,36,71,1200
492,24,53,600
838,33,77,1300
295,42,58,2700
871,39,73,3700
736,25,52,3200
434,39,78,600
526,1,59,3800
310,36,80,2300
814,15,59,0
542,48,58,400
800,2,66,1200
779,36,56,2200
146,33,69,3700
356,37,63,3300
178,30,65,2300
683,21,80,1900
93,16,51,4000
71,50,58,3000
580,4,73,3300
544,51,74,3800
237,26,64,3900
627,5,60,2700
208,34,64,2100
353,18,65,2500
587,2,71,3100
682,52,75,3300
965,46,78,1600
889,1,73,3700
394,42,51,400
988,30,58,2200
225,5,78,2100
499,30,72,1800
162,32,67,3000
162,28,64,600
20,4,57,600
383,31,73,2500
655,14,67,100
287,39,61,3300
841,48,58,4000
443,35,64,3800
916,34,77,2300
91,32,52,3800
820,24,62,2600
781,25,68,3800
309,17,60,2200
137,4,68,2300
36,23,79,2200
907,3,63,3200
303,14,77,100
507,19,60,1400
19,33,61,2200
51,28,78,1800
526,18,70,3800
537,35,56,2300
720,29,62,3000
456,28,50,2500
339,42,51,1200
461,8,79,2900
286,46,55,1500
739,24,79,2500
930,34,72,1700
401,40,72,2400
897,11,73,3700
950,31,68,700
305,10,64,300
696,14,65,2500
524,33,57,1100
973,4,80,2100
453,44,57,800
741,52,73,3200
202,52,66,1600
284,11,58,2500
950,40,80,2200
352,23,59,1800
272,1,68,1000
796,45,73,800
725,3,61,900
384,41,52,2500
100,1,62,900
140,16,60,900
772,1,56,2300
646,28,78,2200
543,9,69,100
740,44,61,1200
205,8,54,1400
865,52,60,3200
340,18,71,3900
680,29,76,3900
336,30,67,500
418,15,74,1500
248,20,68,3000
801,16,53,1200
760,2,50,0
407,35,53,3300
799,42,79,3000
399,40,74,800
199,28,56,900
946,38,72,3600
26,33,60,2100
117,24,70,400
586,43,75,1000
153,43,57,1500
906,47,57,2100
597,14,78,2200
963,27,66,2500
48,23,50,700
426,49,74,3400
590,44,77,1600
236,17,54,3300
917,33,52,2600
755,34,58,400
984,13,50,3900
185,30,50,2900
683,35,74,1000
469,51,74,400
447,37,51,200
1005,1,53,2700
81,39,77,2200
152,4,65,2400
34,12,56,3700
670,52,63,2800
684,3,52,1800
596,2,51,2800
662,48,79,1200
453,12,52,3800
879,12,80,2500
531,45,72,3400
647,34,61,200
446,3,51,300
432,5,58,2500
69,43,76,600
814,46,73,200
50,30,67,2100
335,47,52,1500
369,19,63,2000
738,44,76,0
323,19,68,200
446,52,78,3600
982,13,78,1500
594,45,55,3700
625,45,72,700
584,41,72,900
946,19,80,4000
801,49,52,3700
828,16,72,3700
796,44,50,3100
278,1,65,1900
250,48,54,3800
761,13,59,1700
952,26,65,2800
189,51,56,2800
458,52,58,4000
668,37,57,3000
760,9,71,400
429,52,80,400
48,27,76,400
912,1,76,1700
430,7,76,2000
629,25,70,3600
712,49,71,1200
39,4,68,2800
115,24,76,200
585,42,71,800
684,33,72,1600
374,18,80,0
651,18,78,1900
284,18,56,3400
315,17,67,3600
432,43,60,3700
726,41,69,3700
439,16,75,3400
733,16,68,700
288,5,53,100
11,43,55,400
449,45,60,3100
524,10,61,1800
607,21,51,600
689,10,72,2700
904,47,60,2300
652,33,76,3100
1001,39,74,200
48,9,75,1800
1007,46,71,2300
180,10,63,1100
241,19,75,900
605,24,68,2000
800,37,77,200
911,27,77,0
610,7,77,1100
101,9,63,2100
236,42,67,0
426,42,70,500
261,50,71,1300
686,45,72,3100
790,49,66,2500
232,9,77,2700
483,25,59,3100
232,36,68,3400
808,43,53,2100
710,35,59,2200
774,49,51,3200
642,27,65,2000
102,4,70,1500
872,17,56,3600
859,49,73,1600
815,28,51,3700
905,20,61,3900
512,30,58,2000
565,42,59,1100
463,25,72,2100
95,40,77,1200
633,19,79,1200
63,24,54,300
777,15,77,1600
885,26,50,300
614,4,80,2400
61,30,64,2500
799,25,61,2100
165,33,51,2700
384,24,71,500
711,33,57,2700
913,44,67,600
353,30,79,1400
155,4,58,500
394,31,57,3300
726,29,71,900
873,12,63,2200
338,22,55,500
38,43,53,1600
630,39,72,2100
68,18,78,3600
934,35,77,700
354,7,66,2400
891,22,61,2500
899,20,70,1700
968,13,78,3200
348,34,54,3100
594,49,80,4000
971,39,76,700
939,51,56,600
428,42,76,3500
679,24,77,1300
546,16,58,2900
115,14,53,1100
113,12,76,100
525,36,79,2800
319,21,57,1500
181,3,78,1700
701,46,69,3800
505,39,73,3700
783,12,75,3900
173,40,62,3100
320,11,78,3000
957,11,51,300
485,14,78,800
789,7,56,3900
124,25,69,400
687,29,50,1300
834,47,77,0
302,28,74,3500
1007,39,52,2700
410,16,64,1600
277,17,79,2700
916,3,61,1400
35,44,67,2000
586,51,73,300
576,35,77,1000
211,27,69,1400
712,31,63,1000
646,17,68,1600
633,24,68,1700
777,10,57,3900
514,12,52,2600
791,40,63,400
346,6,68,3800
992,19,77,500
962,22,77,2700
921,23,68,3700
77,24,72,800
832,43,78,4000
343,45,74,2900
195,20,73,2500
844,37,58,900
296,52,70,100
358,45,73,3000
28,35,57,3900
411,52,72,3700
779,13,55,700
63,18,60,1100
778,13,75,1800
781,36,80,4000
199,8,72,3800
1008,5,59,800
698,46,65,200
741,10,56,2000
320,30,53,3700
507,1,76,500
713,12,61,200
501,5,61,1900
817,15,59,3000
145,33,75,600
777,18,59,300
754,34,56,1100
567,37,59,700
855,2,78,1600
935,37,77,3800
723,47,63,700
123,24,51,800
778,23,59,2300
961,50,56,1200
429,38,54,2500
183,9,68,2100
746,27,79,3900
182,38,59,2600
783,2,59,0
837,3,68,3800
446,48,58,600
874,8,59,2600
391,7,69,3300
441,19,78,3000
507,21,75,3200
937,6,63,2700
607,40,79,2500
427,49,55,1100
563,5,59,1700
350,43,69,3100
502,46,50,900
949,24,54,3300
737,25,73,900
826,33,76,2100
573,17,60,2300
596,14,79,2700
61,12,67,3100
882,26,51,4000
76,3,61,3800
109,1,74,2000
673,25,68,2400
918,41,76,2900
206,21,74,2000
997,28,67,900
504,42,63,1600
570,19,75,1500
71,38,79,800
841,28,67,3500
320,23,61,2900
25,28,56,600
481,20,65,900
55,4,59,3300
13,48,78,700
552,19,61,1000
572,39,55,0
557,29,64,2200
298,1,53,500
885,29,56,3600
586,40,64,2800
764,23,77,3500
961,1,71,3500
261,7,75,800
771,34,64,1400
294,21,59,2100
558,14,57,2000
618,52,67,3100
579,44,79,400
623,13,55,2300
370,24,77,3500
499,16,72,300
929,3,54,1400
313,37,78,1000
396,42,52,2600
71,35,57,3600
823,49,51,600
652,36,77,2100
827,31,65,3900
477,7,76,2100
924,36,65,3500
858,18,71,900
106,14,52,2000
18,49,75,2500
169,15,73,500
759,40,62,1300
184,45,67,1800
609,32,68,2100
698,45,80,1700
808,12,64,3300
136,2,78,2300
643,44,52,3900
152,49,67,100
272,37,72,400
942,46,56,3100
463,27,60,3100
544,31,53,1600
138,12,74,400
719,31,56,3700
342,14,62,3500
403,28,67,3100
486,16,66,100
112,8,56,2700
187,6,52,4000
868,37,59,4000
847,39,50,2000
715,18,62,2000
987,11,80,600
387,1,70,3600
142,41,73,3300
518,4,53,2700
693,12,55,0
30,14,63,1300
856,35,79,1300
593,24,79,0
685,38,55,3300
822,32,70,500
417,4,64,1200
846,30,72,500
63,48,60,4000
614,16,79,3800
607,49,51,2200
218,19,57,2700
938,17,51,200
526,36,54,2900
727,34,66,1300
298,17,66,3700
642,1,72,3700
82,14,80,3400
1000,40,50,3400
965,47,75,3900
33,50,64,100
173,23,69,1800
97,19,71,4000
319,24,72,3600
151,32,56,2200
102,17,61,2700
624,32,77,200
464,25,58,2900
386,34,72,1200
201,51,57,1500
472,15,54,1400
53,9,80,2200
312,19,55,200
1003,18,73,1100
720,47,71,3900
588,18,74,1800
202,8,62,3400
174,33,66,3200
365,7,64,2500
56,25,60,2800
403,8,68,3700
356,42,53,2500
157,43,66,1600
909,43,59,2500
764,20,77,400
330,30,59,1700
990,49,65,2400
491,19,79,1600
647,28,60,1700
421,49,73,1900
466,45,51,2500
445,45,58,2200
93,52,65,400
398,23,52,3500
116,50,76,2200
468,30,57,1600
125,8,57,2500
566,25,52,1500
198,22,57,1000
759,46,54,3200
682,18,58,2500
539,8,80,2700
934,41,80,1400
924,19,71,3000
382,33,70,3800
959,34,80,400
220,21,71,2400
199,29,75,2300
232,40,50,3800
615,31,59,4000
508,5,55,1300
94,46,78,0
318,20,63,2100
725,40,73,3100
136,12,50,3000
761,48,60,1300
175,28,54,3100
472,12,53,100
388,2,50,1900
281,46,76,2600
75,3,70,1100
208,12,52,3900
320,27,62,2900
693,13,70,600
898,27,68,1900
93,3,51,1600
811,44,65,3000
935,43,75,2000
150,33,63,3500
162,3,64,3400
339,12,59,1400
35,33,67,2600
144,19,51,3800
683,48,70,2500
437,27,66,1300
667,35,61,2800
623,1,64,2200
439,31,66,3200
450,4,65,600
714,39,58,3600
465,36,57,3700
612,9,67,1200
230,37,68,2300
509,7,76,1600
582,50,72,2400
438,34,70,600
589,42,52,600
123,28,70,1700
392,2,66,4000
576,18,80,1500
421,49,65,1500
196,14,72,3200
633,5,67,900
119,40,65,3600
513,32,74,1000
66,48,68,2200
723,28,51,0
88,45,69,300
362,48,64,3200
464,47,61,2200
286,19,74,1700
329,51,55,3200
239,20,58,1500
51,16,56,300
313,45,70,3000
960,46,76,1300
676,31,60,1900
108,5,76,2400
841,15,67,300
606,6,59,1200
181,29,75,2800
472,50,59,900
699,21,76,3700
863,49,66,1100
82,37,78,3100
137,9,77,4000
941,40,51,2700
564,52,62,2300
280,37,58,1100
646,19,73,2800
907,9,78,600
608,21,69,3800
641,2,73,3000
510,2,74,3900
201,48,59,1000
51,40,55,1300
86,23,54,1600
97,36,57,1400
816,35,54,2100
517,20,67,3900
831,21,72,3400
495,45,55,3700
572,3,50,100
382,19,61,2000
132,16,57,2300
131,14,75,1600
933,20,54,3500
554,11,64,200
921,42,67,1900
536,44,67,900
262,6,73,1900
1008,41,56,2800
322,23,66,400
842,24,74,2000
131,37,76,0
397,11,80,2600
963,22,80,3400
411,19,53,200
248,34,63,2600
236,34,66,2500
642,3,57,3000
848,31,78,3500
944,30,51,1800
614,25,70,2100
321,46,65,1000
272,19,75,3900
530,7,79,600
548,43,58,3600
446,50,72,2800
827,28,58,400
779,5,79,1500
582,28,50,2400
519,18,80,3800
718,9,65,100
802,12,78,3400
877,36,64,3400
750,4,64,3400
962,28,74,3600
822,36,59,2900
463,19,65,700
839,48,64,1600
422,34,76,900
904,31,51,2000
462,51,58,2300
898,2,79,2900
53,18,50,3900
609,31,54,1800
341,37,59,100
300,47,61,2600
166,16,74,1300
706,1,73,3600
271,13,54,1000
718,47,77,3100
205,21,56,400
595,28,54,300
195,34,58,700
971,36,80,500
372,52,66,2400
332,41,65,2700
103,31,55,2400
203,30,57,1900
388,44,53,1300
722,4,74,500
484,40,55,1900
793,3,57,2100
797,15,79,600
749,5,66,2400
490,28,60,3600
453,49,52,1400
586,21,56,200
885,34,71,3200
669,36,61,1000
159,20,51,3200
151,12,57,2300
861,32,58,3300
854,46,78,900
862,2,65,3800
62,36,56,300
743,49,63,2500
444,20,67,2500
985,28,67,300
772,4,74,3800
258,1,68,3100
638,18,64,2900
214,18,66,3100
28,33,64,800
632,30,78,1600
311,35,54,700
449,31,65,200
675,23,55,1000
203,52,73,900
769,43,57,2600
708,39,66,2000
639,51,60,2600
323,33,80,1000
466,16,52,200
836,14,54,3300
223,52,56,1400
496,4,58,3900
385,9,58,300
442,19,64,1000
224,42,63,1900
114,10,62,3000
573,49,76,1500
176,1,69,3300
790,11,80,2600
629,42,56,400
428,3,62,3900
923,35,60,1700
912,44,75,1700
827,38,52,1000
587,30,65,1200
600,21,61,3200
17,48,68,2900
886,8,58,3900
52,48,67,3800
447,52,71,1300
55,41,76,2600
223,27,72,4000
246,1,51,2300
869,41,66,2500
820,6,67,1400
387,44,68,3600
1000,44,60,4000
789,50,53,3200
312,34,72,1000
438,15,68,3200
134,13,71,1200
669,4,62,3100
281,44,76,2700
62,49,69,1100
869,27,52,900
484,35,61,1100
452,29,70,3200
692,34,50,3600
965,26,64,2600
809,30,67,300
550,13,65,4000
792,30,65,3200
317,40,58,1300
968,5,65,700
919,28,63,1700
655,24,66,3600
162,4,60,3800
817,52,51,1000
435,30,67,3300
870,35,72,0
662,10,50,1400
731,44,60,1300
131,2,67,2400
871,17,66,200
627,50,73,900
573,33,77,1600
589,29,77,200
596,30,80,3100
581,48,76,2700
20,21,79,100
17,46,72,2200
556,24,56,200
387,13,59,2000
961,3,64,3000
188,50,52,300
766,41,71,3500
868,42,79,3700
447,31,76,1200
358,42,77,2400
747,21,77,800
909,9,61,2400
387,8,66,1400
566,18,69,2900
709,24,60,2500
140,6,71,1500
92,39,50,200
715,39,51,2000
863,29,51,3600
296,23,60,300
552,14,80,3200
397,11,61,900
884,28,71,3900
385,52,75,0
106,42,59,3800
494,52,54,600
281,15,56,1800
980,3,65,1100
211,28,64,1400
25,37,51,400
398,18,79,2000
397,29,63,2500
278,31,71,1000
79,6,62,2400
795,5,52,3500
52,9,66,3600
606,9,50,1200
449,44,73,200
960,7,59,400
195,37,76,400
156,12,71,400
482,46,69,3400
698,13,51,200
493,32,70,900
852,50,66,800
611,41,60,900
907,29,60,3300
880,21,52,2800
825,33,58,3500
28,12,78,3200
626,33,75,2300
810,40,65,3300
901,3,73,600
331,27,51,2300
124,50,75,1000
945,31,60,500
834,26,67,2800
139,28,71,100
903,28,80,1900
487,33,71,3800
264,2,51,3700
299,32,70,3900
130,46,70,4000
420,41,75,1500
232,26,71,2200
245,52,69,3300
605,39,57,600
302,40,63,300
916,26,64,3000
235,33,67,2100
994,20,55,800
533,29,58,2900
271,42,53,1500
617,8,69,0
678,11,60,1300
818,12,80,2900
432,2,73,1400
67,20,60,900
98,2,52,900
830,47,54,1500
82,15,52,100
170,1,70,1300
356,18,53,4000
657,9,55,1700
868,22,56,1400
334,7,74,100
201,4,73,2100
333,42,51,2400
795,12,66,3700
107,1,74,1700
45,4,59,300
254,48,55,500
393,41,52,2300
792,10,52,1200
304,33,66,1900
899,23,53,1400
853,12,63,2400
541,9,74,1000
888,47,70,800
640,8,66,1500
810,14,62,1300
356,26,52,2600
900,32,76,2300
884,16,60,3200
339,50,56,300
1000,10,55,2700
801,7,56,200
367,18,58,1800
667,26,69,300
516,12,77,2400
222,13,51,500
67,27,61,1100
295,1,66,2900
126,12,66,800
251,15,59,2500
775,45,54,2500
777,49,59,700
448,48,59,700
790,5,77,4000
310,27,58,2800
117,31,54,2400
838,8,72,3700
983,10,80,100
68,35,73,2800
393,30,56,2100
570,9,65,1100
70,27,57,3800
603,21,79,1400
614,1,61,600
901,6,68,3200
943,9,62,1900
602,11,59,900
177,9,71,1300
1009,33,57,300
183,8,70,200
157,22,62,3600
768,2,67,2200
326,25,54,3800
557,13,64,0
461,51,61,100
988,5,51,1700
574,36,78,2500
57,39,67,2400
269,34,66,900
547,3,80,1900
829,35,66,2300
824,43,73,500
987,17,79,800
107,9,63,2400
412,36,50,2700
460,19,54,2800
940,1,78,400
313,37,60,1500
122,47,54,3100
280,27,71,0
724,15,77,2100
633,19,63,1600
311,20,57,2000
878,27,79,1400
477,16,67,3600
958,14,61,3900
185,12,77,1500
946,24,52,1600
724,48,77,2300
37,3,52,2100
453,7,74,100
306,32,67,3600
216,44,51,2600
460,16,68,4000
889,29,54,500
630,11,77,3700
685,41,57,3700
180,7,79,2400
93,22,78,1900
328,46,80,2400
347,28,73,3700
88,38,54,3300
821,35,60,3700
644,32,68,200
419,33,54,1400
650,44,66,2900
323,52,73,2500
636,31,80,1700
167,40,66,1700
785,6,78,700
196,5,71,3700
962,22,68,200
462,30,50,2800
44,42,52,1500
71,34,73,0
76,49,59,900
478,25,59,400
529,28,67,3200
1009,5,76,800
60,20,68,1600
650,52,70,3900
657,27,59,700
66,52,59,3100
505,1,52,2500
37,6,80,2900
910,5,75,3800
746,27,51,2600
485,37,69,1800
979,4,73,1200
161,29,61,3400
509,23,67,3000
941,36,60,2400
328,14,79,3000
852,42,52,3800
605,22,71,3800
363,34,73,3000
650,30,76,300
612,9,52,1400
626,12,75,2600
612,40,68,3800
784,46,71,3200
395,31,67,400
371,29,67,3800
173,38,50,200
166,30,75,2600
949,24,71,400
146,45,79,2300
911,22,59,3800
403,49,79,2800
51,4,66,2300
360,2,65,3100
705,14,70,1700
173,1,62,200
678,33,57,2000
470,44,80,1700
464,28,68,1700
654,2,53,2000
456,43,61,400
128,15,60,3000
253,21,55,2400
948,44,78,2300
839,51,72,1100
364,17,73,200
750,44,59,3500
122,44,79,3000
216,13,60,2800
260,38,68,2600
768,47,60,3200
456,30,61,800
994,28,78,400
324,29,63,500
564,35,72,2800
600,15,56,800
270,11,57,2700
984,50,63,1200
963,33,71,3400
88,29,51,2200
324,21,61,3700
119,3,50,3800
105,23,53,3200
811,13,54,1900
603,45,65,2900
22,43,70,1000
998,5,62,600
377,39,69,500
812,41,53,3800
224,35,76,300
539,29,53,2000
493,49,66,800
466,49,66,1500
508,15,57,700
623,52,70,3800
612,47,55,300
103,33,53,4000
57,14,56,1600
126,10,70,3800
730,52,62,600
970,36,69,3700
404,19,63,2000
340,39,75,3000
79,43,62,1200
109,16,50,2200
157,9,72,100
658,49,71,2200
601,42,75,3900
783,20,53,100
487,51,50,900
751,23,63,400
407,34,69,900
793,16,79,1000
666,18,73,3300
791,12,50,3100
727,16,73,100
397,33,72,1800
194,23,71,300
310,39,63,3600
840,30,79,1100
148,25,76,4000
561,34,67,400
258,11,59,2000
383,46,61,600
603,20,72,3600
614,36,70,100
785,38,77,500
398,51,72,2000
393,23,80,900
241,26,68,1900
948,51,53,600
775,9,72,800
111,48,50,2300
607,12,57,3400
28,2,67,2400
344,49,77,3100
462,14,68,2200
657,23,68,2600
330,24,80,2200
248,18,59,3200
211,23,80,900
445,35,52,1200
345,42,68,1100
327,43,80,2100
587,43,53,0
734,4,69,3000
810,8,74,3700
974,27,67,200
594,30,61,0
502,9,61,3400
627,22,52,1900
947,50,70,2900
326,18,73,200
578,43,61,1900
670,29,71,3400
661,1,53,600
446,22,63,3100
708,18,68,400
594,10,53,2600
724,11,58,900
638,27,70,100
570,22,52,500
459,43,78,2800
605,30,66,400
663,11,69,2200
652,33,53,4000
56,40,72,800
154,14,70,1500
220,38,73,2200
822,50,76,400
615,50,77,500
931,8,71,600
245,21,61,100
75,19,56,4000
960,51,57,500
414,45,64,2200
646,44,65,1400
649,40,69,3800
813,26,70,3600
615,50,59,2700
763,40,69,2900
17,44,79,3100
459,43,57,1700
314,9,78,1300
421,26,64,3900
599,23,51,3400
701,23,54,4000
664,16,56,1300
666,19,63,1800
481,8,63,1600
770,21,58,1700
348,51,52,3300
262,51,57,600
705,52,74,900
696,7,52,1200
673,22,72,1800
256,20,65,1600
836,29,76,900
306,12,79,600
262,51,79,2100
154,17,71,3700
197,11,76,0
632,31,78,800
362,29,56,500
832,28,65,2900
952,36,71,800
426,5,50,2500
534,50,54,3500
291,16,56,1900
672,4,59,200
657,15,65,2800
162,34,77,2400
511,29,57,900
931,45,58,4000
228,36,78,2200
100,12,51,3400
883,39,56,3200
252,3,65,1200
488,33,52,3500
243,23,65,3600
779,9,66,200
926,3,64,1200
815,33,79,2300
507,24,76,3300
796,22,66,3800
688,19,66,300
92,41,56,2600
799,40,67,3100
717,48,73,1600
974,17,66,1600
771,17,58,0
505,13,51,3700
146,45,51,3400
503,18,59,2000
830,14,79,200
11,37,57,3900
297,27,51,2300
640,24,71,900
240,30,53,1100
38,25,70,3500
624,28,68,3600
687,40,65,3300
507,43,60,3700
704,9,74,3900
187,10,63,100
252,42,69,900
639,21,72,400
666,40,60,2400
267,22,67,3300
598,39,80,100
654,45,59,1500
835,3,78,100
872,18,62,4000
91,14,77,1200
652,26,71,2200
796,22,78,2800
799,14,70,1200
183,19,78,2700
967,9,65,0
683,14,63,2300
480,9,79,700
19,8,73,3500
507,28,64,1900
526,28,53,1100
316,14,70,3100
419,51,76,2400
798,4,63,3600
676,27,52,500
127,45,69,2300
153,44,71,2800
641,26,71,1600
490,27,61,3900
794,37,52,1900
784,34,67,3500
387,29,72,1700
331,50,73,2200
68,43,66,3200
791,2,52,3300
398,1,69,2500
731,11,63,1400
355,3,67,800
176,33,67,2900
42,26,74,500
943,23,69,3800
161,26,73,500
410,22,62,1000
154,52,66,0
737,24,78,2400
831,40,63,2900
679,46,56,700
363,50,50,600
510,20,79,1300
109,1,74,1800
339,30,79,0
548,14,61,100
812,39,64,2300
259,22,65,400
269,15,52,900
879,36,76,2000
759,10,62,1900
16,50,63,1200
180,28,54,1500
235,51,67,2600
18,33,75,1500
957,43,73,3200
435,42,57,600
310,41,57,200
635,9,70,2600
679,45,66,2600
393,21,61,2400
482,44,77,1600
950,28,62,2700
280,34,61,900
926,12,56,700
885,43,74,0
770,41,56,1600
839,1,58,1400
33,35,79,3100
364,25,74,1800
599,52,63,3800
529,26,55,4000
823,22,53,3300
424,3,75,3800
118,20,53,1400
577,48,77,1000
582,51,77,2500
175,25,60,3000
681,29,62,300
630,6,52,2500
472,24,78,600
311,21,71,800
692,52,53,1800
79,2,61,3000
65,9,67,3200
106,12,68,3700
414,33,79,2200
992,33,73,2700
947,30,53,3200
498,47,54,3500
404,8,58,3500
738,49,80,1400
338,28,59,2800
48,38,77,3300
526,17,57,4000
678,45,70,500
509,16,50,3100
879,7,64,500
611,30,60,3200
232,45,57,3000
637,8,79,200
393,35,66,2400
837,26,76,1800
834,9,80,1600
887,6,54,100
55,33,61,2500
770,44,78,3800
715,2,66,1600
157,10,64,2600
160,5,62,3900
609,17,54,800
811,30,56,2100
847,52,77,2600
204,36,75,2100
937,6,60,200
762,40,70,1400
139,32,74,3400
676,25,69,4000
578,52,78,3000
855,13,50,1100
207,7,72,400
499,30,56,2400
253,50,78,1400
137,21,60,2000
472,26,57,2500
816,29,59,1200
759,18,60,800
913,23,79,3000
717,31,77,2900
748,34,63,2000
136,26,59,2800
236,44,56,2900
645,51,50,1400
890,41,56,1100
960,41,76,3700
868,26,70,1100
521,37,51,900
940,23,51,0
94,44,73,0
636,31,69,200
350,9,61,1100
834,43,76,1100
100,26,74,1200
992,40,57,2200
961,17,72,1800
581,8,70,1200
336,47,65,3300
245,27,78,2500
502,28,72,900
34,25,55,3400
699,28,76,1600
893,5,54,500
273,27,57,2900
907,2,69,2000
415,13,78,1100
643,29,61,4000
409,45,75,1600
304,46,53,500
568,29,76,2300
505,41,71,2400
783,20,72,2300
418,37,70,2700
177,7,66,1500
177,37,78,1400
916,37,61,2200
338,31,68,2600
577,35,75,800
315,36,70,2800
912,23,71,1400
520,24,59,1200
554,3,60,1800
595,9,64,700
135,24,66,4000
786,11,65,3100
370,35,50,1100
598,30,66,800
172,5,69,2100
975,17,73,1400
385,47,68,3500
421,30,61,0
228,41,64,1800
651,10,64,1700
798,11,54,3400
172,22,63,700
896,37,76,2000
244,44,78,1000
964,34,62,600
825,13,77,1700
37,39,73,1300
335,9,73,500
955,26,77,2700
533,1,56,900
82,10,73,1600
818,16,78,3600
130,50,73,3000
61,31,54,800
292,7,59,2900
860,7,72,2900
660,14,54,1500
547,27,64,4000
866,41,56,3900
927,8,52,3900
928,30,76,2700
265,32,74,0
991,36,66,3900
70,19,78,0
968,41,54,1400
925,33,53,2600
565,32,78,2000
474,10,77,500
735,26,78,3100
829,43,56,3700
514,23,50,2100
813,49,61,500
704,1,76,2900
246,33,71,2700
148,17,79,800
86,3,56,2200
399,27,54,1300
553,46,75,3100
371,14,80,2300
899,9,55,3300
925,27,63,3300
879,50,56,3100
524,2,66,400
269,40,79,2500
592,51,74,4000
907,36,63,3500
482,39,74,500
40,1,59,1200
655,51,60,800
535,2,58,500
755,21,66,3300
34,14,76,2600
812,24,70,1300
702,32,65,800
343,20,50,1200
255,21,52,2200
783,3,77,3300
608,6,69,400
699,16,77,3800
736,12,68,1000
661,35,56,800
376,47,80,3400
951,45,64,2800
755,30,58,1300
271,9,53,1900
817,39,56,1300
369,28,65,2300
735,52,80,1200
127,42,65,1200
288,20,65,300
573,18,62,2800
632,4,64,3700
533,46,56,1000
972,2,79,1600
682,47,80,1900
748,5,70,100
715,25,75,3400
1000,3,54,2000
370,18,72,300
804,29,63,3900
758,9,68,3800
378,25,50,800
630,13,55,2900
121,23,67,1500
215,35,56,1800
731,43,65,1300
516,11,63,1900
514,22,65,3300
865,30,66,600
720,7,60,1000
89,30,72,0
787,27,61,1900
51,14,72,3200
793,20,64,1300
1008,33,66,2400
709,26,57,100
707,3,62,3900
628,28,54,800
486,8,68,2800
903,18,64,1900
872,6,61,1400
189,34,70,1400
433,18,66,2600
538,38,58,3300
363,38,66,3900
286,1,61,3800
1004,51,78,2700
753,43,77,2500
384,21,78,3800
282,16,64,400
456,5,68,2900
308,50,69,1000
168,32,70,2700
188,35,54,1300
763,22,55,3800
783,47,66,2800
20,15,58,600
595,29,63,2500
61,17,69,2200
675,35,64,1300
531,33,70,3900
338,50,62,1800
117,25,69,500
832,21,55,1700
236,12,80,1400
52,29,55,1200
456,26,68,1400
976,19,71,2100
401,20,60,2300
463,48,66,3500
156,46,64,1300
172,17,51,2200
213,2,59,2100
499,3,72,2900
180,50,50,0
580,40,75,3700
82,50,56,3900
486,16,58,400
120,23,74,3300
683,23,73,900
544,33,73,4000
102,23,75,3200
356,49,67,2600
728,12,69,600
219,3,58,200
380,39,75,200
691,25,51,3100
191,37,70,2100
58,6,71,900
764,12,59,700
80,47,65,100
915,52,68,3000
569,31,78,1600
912,19,71,3400
322,22,51,3300
207,23,71,3200
333,4,72,2100
84,2,74,3800
154,49,53,2900
432,33,80,2700
162,26,65,3800
388,7,56,3100
704,12,66,2500
33,11,56,4000
257,19,64,3700
86,42,70,1500
712,25,55,700
705,8,58,2500
562,48,68,0
905,16,80,4000
179,44,57,900
58,39,78,1800
466,44,79,200
329,49,64,2100
190,8,75,1900
38,28,70,3500
928,51,70,100
424,42,62,0
485,22,75,2100
19,24,61,1700
669,11,61,1000
682,11,50,2500
668,40,64,3900
332,40,54,3400
279,21,61,1900
153,2,62,2800
81,13,57,100
131,45,75,600
799,1,62,400
491,8,52,100
547,6,52,1000
62,13,69,3300
212,33,58,2200
827,47,53,3300
811,34,79,1300
101,10,57,2000
725,21,71,3300
496,50,51,2400
652,17,76,400
846,28,53,3900
772,39,80,300
135,23,50,3900
950,29,79,3700
622,46,69,900
666,14,60,100
280,34,59,1200
712,24,59,0
728,25,60,2600
239,17,78,700
164,9,80,2300
967,14,68,3500
619,3,67,2300
887,44,55,4000
213,38,69,1900
572,6,63,1300
799,33,57,2600
705,36,53,2500
905,42,58,2400
